V_A,V_B
1.7462691122165594,0.6390575884273813
1.7462691122165594,0.7303079317606129
1.7462691122165594,0.6390575884273813
1.7462691122165594,0.6390575884273813
1.7462691122165594,0.6390575884273813
1.836603900265511,0.6390575884273813
1.836603900265511,0.6390575884273813
1.9272438734092225,0.6390575884273813
1.9272438734092225,0.6390575884273813
1.9272438734092225,0.6390575884273813
1.9272438734092225,0.6390575884273813
1.9272438734092225,0.6390575884273813
1.9272438734092225,0.6390575884273813
2.0178838465529343,0.6390575884273813
2.0178838465529343,0.6390575884273813
2.0178838465529343,0.6390575884273813
2.0178838465529343,0.6390575884273813
2.0178838465529343,0.6390575884273813
2.108218634601886,0.6390575884273813
2.108218634601886,0.6390575884273813
2.108218634601886,0.7303079317606129
2.198858607745598,0.6390575884273813
2.198858607745598,0.6390575884273813
2.198858607745598,0.6390575884273813
2.198858607745598,0.6390575884273813
2.198858607745598,0.6390575884273813
2.289498580889309,0.6390575884273813
2.289498580889309,0.6390575884273813
2.289498580889309,0.6390575884273813
2.289498580889309,0.6390575884273813
2.379833368938261,0.6390575884273813
2.289498580889309,0.6390575884273813
2.379833368938261,0.6390575884273813
2.379833368938261,0.6390575884273813
2.379833368938261,0.6390575884273813
2.379833368938261,0.6390575884273813
2.4704733420819727,0.6390575884273813
2.4704733420819727,0.6390575884273813
2.4704733420819727,0.7303079317606129
2.4704733420819727,0.6390575884273813
2.4704733420819727,0.6390575884273813
2.4704733420819727,0.6390575884273813
2.5611133152256844,0.6390575884273813
2.5611133152256844,0.6390575884273813
2.5611133152256844,0.6390575884273813
2.651448103274636,0.6390575884273813
2.651448103274636,0.6390575884273813
2.651448103274636,0.6390575884273813
2.651448103274636,0.6390575884273813
2.651448103274636,0.6390575884273813
2.7420880764183475,0.6390575884273813
2.7420880764183475,0.6390575884273813
2.7420880764183475,0.6390575884273813
2.7420880764183475,0.6390575884273813
2.8327280495620593,0.6390575884273813
2.8327280495620593,0.6390575884273813
2.8327280495620593,0.7303079317606129
2.8327280495620593,0.6390575884273813
2.8327280495620593,0.6390575884273813
2.9230628376110115,0.6390575884273813
2.9230628376110115,0.6390575884273813
2.9230628376110115,0.6390575884273813
3.0137028107547223,0.6390575884273813
3.0137028107547223,0.6390575884273813
3.0137028107547223,0.6390575884273813
3.0137028107547223,0.6390575884273813
3.1043427838984345,0.6390575884273813
3.0137028107547223,0.6390575884273813
3.1043427838984345,0.6390575884273813
3.1043427838984345,0.6390575884273813
3.1043427838984345,0.6390575884273813
3.1043427838984345,0.6390575884273813
3.1946775719473863,0.6390575884273813
3.1946775719473863,0.6390575884273813
0.47883541367839594,0.6390575884273813
0.11688589129306926,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.7303079317606129
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.5478072450941496
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.7303079317606129
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.7303079317606129
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.5478072450941496
-0.0640888698995941,0.5478072450941496
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.5478072450941496
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.5478072450941496
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.11688589129306926,0.6390575884273813
0.11688589129306926,0.6390575884273813
-0.7885982848597675,0.6390575884273813
-0.6979583117160558,0.6390575884273813
-0.6073183385723442,0.6390575884273813
-0.6073183385723442,0.6390575884273813
-0.6073183385723442,0.6390575884273813
-0.5169835505233924,0.6390575884273813
-0.5169835505233924,0.6390575884273813
-0.5169835505233924,0.6390575884273813
-0.5169835505233924,0.6390575884273813
-0.5169835505233924,0.6390575884273813
-0.4263435773796808,0.6390575884273813
-0.4263435773796808,0.6390575884273813
-0.4263435773796808,0.6390575884273813
-0.4263435773796808,0.6390575884273813
-0.4263435773796808,0.6390575884273813
-0.3357036042359691,0.6390575884273813
-0.3357036042359691,0.6390575884273813
-0.3357036042359691,0.6390575884273813
-0.24536881618701742,0.5478072450941496
-0.24536881618701742,0.6390575884273813
-0.24536881618701742,0.6390575884273813
-0.24536881618701742,0.6390575884273813
-0.15472884304330578,0.6390575884273813
-0.24536881618701742,0.6390575884273813
-0.15472884304330578,0.6390575884273813
-0.15472884304330578,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
-0.0640888698995941,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.026245918149357585,0.6390575884273813
0.11688589129306926,0.6390575884273813
0.11688589129306926,0.6390575884273813
0.11688589129306926,0.6390575884273813
0.11688589129306926,0.6390575884273813
0.11688589129306926,0.6390575884273813
0.2075258644367809,0.6390575884273813
0.2075258644367809,0.6390575884273813
0.2075258644367809,0.6390575884273813
0.2075258644367809,0.6390575884273813
0.29786065248573257,0.6390575884273813
0.2075258644367809,0.6390575884273813
0.29786065248573257,0.6390575884273813
0.29786065248573257,0.6390575884273813
0.29786065248573257,0.6390575884273813
0.29786065248573257,0.6390575884273813
0.29786065248573257,0.6390575884273813
0.38850062562944426,0.6390575884273813
0.47883541367839594,0.6390575884273813
0.47883541367839594,0.6390575884273813
0.47883541367839594,0.6390575884273813
0.47883541367839594,0.6390575884273813
0.47883541367839594,0.6390575884273813
0.47883541367839594,0.6390575884273813
0.47883541367839594,0.6390575884273813
0.5691702017273477,0.6390575884273813
0.5691702017273477,0.6390575884273813
0.5691702017273477,0.6390575884273813
0.6598101748710593,0.6390575884273813
0.6598101748710593,0.6390575884273813
0.6598101748710593,0.6390575884273813
0.6598101748710593,0.6390575884273813
0.6598101748710593,0.6390575884273813
0.750144962920011,0.6390575884273813
0.750144962920011,0.6390575884273813
0.750144962920011,0.6390575884273813
0.750144962920011,0.6390575884273813
0.8407849360637226,0.6390575884273813
0.8407849360637226,0.6390575884273813
0.8407849360637226,0.6390575884273813
0.8407849360637226,0.6390575884273813
0.8407849360637226,0.6390575884273813
0.9314249092074344,0.6390575884273813
0.9314249092074344,0.6390575884273813
0.9314249092074344,0.6390575884273813
0.9314249092074344,0.6390575884273813
0.9314249092074344,0.6390575884273813
0.9314249092074344,0.6390575884273813
1.021759697256386,0.6390575884273813
1.021759697256386,0.6390575884273813
1.021759697256386,0.6390575884273813
1.1123996704000976,0.6390575884273813
1.1123996704000976,0.6390575884273813
1.1123996704000976,0.6390575884273813
1.1123996704000976,0.6390575884273813
1.2030396435438093,0.6390575884273813
1.2030396435438093,0.6390575884273813
1.2030396435438093,0.6390575884273813
1.2030396435438093,0.6390575884273813
1.2933744315927609,0.6390575884273813
1.2933744315927609,0.6390575884273813
1.2933744315927609,0.6390575884273813
1.2933744315927609,0.6390575884273813
1.3840144047364729,0.6390575884273813
1.3840144047364729,0.6390575884273813
1.3840144047364729,0.6390575884273813
1.3840144047364729,0.6390575884273813
1.3840144047364729,0.6390575884273813
1.3840144047364729,0.6390575884273813
1.4746543778801844,0.6390575884273813
1.4746543778801844,0.6390575884273813
1.4746543778801844,0.6390575884273813
1.4746543778801844,0.6390575884273813
1.4746543778801844,0.6390575884273813
1.564989165929136,0.6390575884273813
1.564989165929136,0.6390575884273813
1.6556291390728477,0.6390575884273813
1.6556291390728477,0.6390575884273813
1.6556291390728477,0.6390575884273813
1.6556291390728477,0.6390575884273813
1.6556291390728477,0.6390575884273813
1.6556291390728477,0.6390575884273813
1.6556291390728477,0.6390575884273813
1.7462691122165594,0.6390575884273813
1.7462691122165594,0.6390575884273813
1.7462691122165594,0.6390575884273813
1.7462691122165594,0.6390575884273813
1.836603900265511,0.6390575884273813
1.836603900265511,0.6390575884273813
1.836603900265511,0.6390575884273813
1.836603900265511,0.6390575884273813
